,0,1
3130,11.669994,-52.955803
3131,-10.586275,-57.0396
3132,22.342749,-2.232371
3133,21.913168,-13.182171
3134,33.892494,-28.575243
3135,30.843798,-30.72273
3136,37.517803,-20.39786
3137,21.114544,-14.7517395
3138,-1.1023985,-53.54229
3139,24.819628,-37.997284
3140,18.452011,-41.1713
3141,22.428568,-11.155492
3142,37.44086,-20.367012
3143,36.11258,-25.87022
3144,35.089985,-26.148014
3145,22.974682,-2.093824
3146,22.417444,-11.282541
3147,36.416306,-25.71962
3148,35.278744,-26.031439
3149,21.935377,-13.192614
3150,23.563555,-36.93497
3151,21.524895,-34.60781
3152,40.053856,-18.453537
3153,24.725641,-1.1494535
3154,25.881237,-4.0169725
3155,53.290375,-2.2525046
3156,24.459526,14.409448
3157,67.606895,45.74744
3158,54.803017,-2.0726213
3159,54.646072,-0.30929554
3160,54.47357,-1.4558899
3161,54.37603,-1.5680941
3162,39.89173,-22.457306
3163,21.590794,-14.771892
3164,35.007378,-32.049213
3165,26.07458,-35.096043
3166,30.512365,-30.72688
3167,22.678148,-2.1927872
3168,22.497446,-11.264957
3169,38.486206,-22.819607
3170,38.16243,-23.09029
3171,37.981644,-19.370764
3172,43.045773,-18.31586
3173,28.479399,-31.961937
3174,30.824883,-40.700268
3175,25.019888,-38.328712
3176,19.019356,-41.07797
3177,-0.7097884,-52.912636
3178,24.588093,-0.8572279
3179,26.05723,-4.2705107
3180,40.931835,-18.918133
3181,40.266884,-19.461388
3182,35.32555,-22.363363
3183,22.889751,-20.86102
3184,10.297684,-26.1724
3185,7.0313387,-25.491549
3186,34.79931,-27.446224
3187,39.412548,-18.663694
3188,34.81901,-27.498047
3189,39.712555,-18.566738
3190,24.984892,-35.182884
3191,8.117942,-48.458794
3192,3.040452,-50.26776
3193,40.92833,-18.627203
3194,36.49156,-21.067316
3195,32.65093,-30.39126
3196,30.713558,-31.187134
3197,23.26812,-33.576218
3198,17.330648,-39.769848
3199,14.255004,-43.26744
3200,3.7253873,-49.74383
3201,37.61287,-21.142456
3202,38.206318,-22.755735
3203,36.820107,-20.577127
3204,25.860369,-35.96804
3205,25.941841,-34.819996
3206,3.930832,-49.62433
3207,1.0607758,-60.84573
3208,-8.880265,-60.22877
3209,33.328773,-30.691769
3210,23.452152,-33.548786
3211,23.031874,-37.42976
3212,19.2024,-33.305634
3213,10.204436,-25.794262
3214,10.499556,-25.414566
3215,7.5468163,-25.396484
3216,16.01941,-7.621171
3217,16.017313,-5.619591
3218,25.070547,3.7688766
3219,24.578264,4.1575174
3220,26.439024,-34.058556
3221,3.9846141,-49.504955
3222,10.289064,-26.113647
3223,7.3025436,-25.46952
3224,11.69627,-52.898666
3225,-10.407358,-57.28263
3226,17.95989,-40.41657
3227,-3.4069276,-56.397057
3228,35.693558,-25.47245
3229,37.636894,-19.907867
3230,35.971058,-25.269436
3231,55.162804,-0.53157914
3232,55.01327,-0.3911128
3233,55.92918,1.2106948
3234,55.64489,1.2816039
3235,54.62002,0.3629893
3236,55.256035,-0.8742082
3237,37.595013,-24.411478
3238,20.838675,-35.502724
3239,27.795208,-32.827633
3240,15.263914,-20.219633
3241,24.747583,-38.515865
3242,8.377122,-48.01209
3243,34.675373,-26.791996
3244,34.061707,-27.644001
3245,14.68999,-40.711647
3246,40.01843,-17.56904
3247,40.89788,-19.035896
3248,40.18122,-17.36574
3249,24.957478,-0.17132267
3250,23.298944,-11.369051
3251,22.765738,-11.164764
3252,22.966036,-11.223553
3253,-2.2060785,57.748634
3254,-2.4207609,57.968433
3255,-24.264832,15.853711
3256,-26.223577,22.705765
3257,-26.511227,22.124985
3258,-26.223577,22.705765
3259,-26.523548,22.09358
3260,-24.264832,15.853711
3261,-40.611244,-39.064163
3262,-59.043274,1.6371306
3263,-55.122356,-44.03023
3264,5.5523677,-58.954147
3265,-60.000202,-20.219149
3266,-4.51054,1.2606847
3267,0.674627,35.553547
3268,-15.767749,-0.02323139
3269,-10.381444,10.857351
3270,17.56007,71.13095
3271,-9.96237,10.109539
3272,-10.207559,10.839499
3273,2.0970964,10.160635
3274,-11.890834,-46.631527
3275,-31.778042,69.28009
3276,-33.69796,-29.56923
3277,39.420486,45.938156
3278,40.21399,45.597824
3279,40.792664,45.5222
3280,-2.0568948,37.253746
3281,-35.3308,23.882002
3282,-57.14567,17.659891
3283,52.468407,5.0647807
3284,-32.759964,-36.05049
3285,-39.32593,-40.35532
3286,-39.3372,-40.34679
3287,-32.76218,-36.04769
3288,37.23258,52.34007
3289,-42.913185,47.20352
3290,-7.357035,-56.756664
3291,32.859344,-32.38095
3292,11.683527,-53.55951
3293,5.568389,-58.66288
3294,3.1289868,-59.578804
3295,-5.288212,-59.144592
3296,-12.358914,-28.88883
3297,18.362783,-0.47753033
3298,-9.458747,-28.552015
3299,-9.66922,-28.189749
3300,-39.58258,-62.469852
3301,-66.02376,-12.573956
3302,9.192222,76.18385
3303,-39.104515,-10.863347
3304,8.776297,79.09515
3305,-13.69512,-28.345552
3306,-5.422653,37.126183
3307,39.85782,41.681202
3308,39.862267,41.672604
3309,19.290205,27.861492
3310,-32.857742,41.452766
3311,19.287256,27.864655
3312,-4.0685387,27.888466
3313,-53.55954,-45.54524
3314,-0.16800076,41.789413
3315,-0.16411717,41.77055
3316,-0.3325789,39.812416
3317,-0.24699087,39.675392
3318,-0.2380617,39.960777
3319,-0.090061605,41.03145
3320,-3.6744232,28.27767
3321,-4.5309443,27.50991
3322,-4.5457377,27.607002
3323,-4.412706,27.662573
3324,-14.672371,-52.151398
3325,-14.691672,-52.15375
3326,8.888429,-58.886086
3327,-18.263428,-51.83206
3328,25.743252,54.065292
3329,30.85113,55.52098
3330,30.85113,55.52098
3331,19.07997,57.44541
3332,15.025052,55.443108
3333,18.056534,48.1847
3334,17.803118,47.96844
3335,-34.52696,-28.158903
3336,-34.526928,-28.158865
3337,-40.100178,-23.354439
3338,-40.719353,-22.833582
3339,-40.629063,-23.76975
3340,-34.772854,-28.644733
3341,-10.887413,-31.152712
3342,29.082777,90.4418
3343,29.545105,91.45407
3344,29.760345,91.44715
3345,45.363377,53.835693
3346,20.566307,50.31576
3347,29.212385,91.10487
3348,26.790625,52.486008
3349,17.09964,54.2079
3350,17.034435,57.875042
3351,16.515581,56.93223
3352,33.24648,79.65561
3353,35.089787,44.093124
3354,35.08957,44.093124
3355,20.825209,84.316216
3356,27.48641,82.403
3357,30.480558,52.47093
3358,22.051516,80.961296
3359,28.859344,46.692173
3360,21.437952,58.276794
3361,30.852114,52.390926
3362,38.16576,53.19224
3363,33.097828,79.9481
3364,30.418608,51.71375
3365,30.484297,52.25693
3366,33.717426,87.96125
3367,16.975113,56.537006
3368,28.769754,53.44562
3369,31.030165,52.403114
3370,29.36367,65.881256
3371,30.374687,53.237846
3372,26.427437,89.07661
3373,20.11408,59.0358
3374,0.63501817,39.68589
3375,13.357415,55.037895
3376,-19.348312,41.582047
3377,-19.1095,41.392944
3378,17.39389,49.88349
3379,28.223362,47.11245
3380,38.14275,47.401417
3381,30.045713,48.68743
3382,29.379303,50.27329
3383,29.601316,90.62826
3384,12.391624,70.599365
3385,-6.653994,72.71261
3386,10.431928,42.589912
3387,10.427262,42.607304
3388,12.702337,41.41975
3389,26.904053,51.88857
3390,30.486526,45.180275
3391,20.037745,49.571964
3392,20.807392,84.47024
3393,28.298946,53.91068
3394,21.054342,50.297657
3395,28.349857,66.1415
3396,28.65365,54.102352
3397,22.136126,60.606106
3398,22.658657,60.868645
3399,18.291763,53.976467
3400,27.938507,53.5065
3401,29.234177,54.00587
3402,33.091515,57.716877
3403,36.273777,70.57683
3404,33.88503,57.22676
3405,30.87657,53.97127
3406,32.513153,77.48599
3407,32.48243,66.288025
3408,32.78692,58.575027
3409,32.765965,58.75063
3410,20.761124,49.01977
3411,33.50303,53.672104
3412,27.857105,82.321556
3413,17.698004,80.206154
3414,30.518772,89.919785
3415,30.828547,69.08415
3416,37.353577,47.844334
3417,31.723131,47.052116
3418,29.95304,65.598816
3419,27.909288,52.483387
3420,30.32078,53.13578
3421,17.431625,49.449867
3422,28.727625,66.14168
3423,19.69266,81.48137
3424,21.183668,58.373913
3425,-40.84826,-35.748222
3426,-9.893488,54.108356
3427,13.3565235,61.71302
3428,-44.545418,55.439484
3429,-30.896648,56.324818
3430,-30.896648,56.324818
3431,23.513712,21.05517
3432,-18.206583,68.495926
3433,-18.206701,68.4959
3434,-33.975258,42.41857
3435,-17.516052,69.1914
3436,-17.516048,69.19145
3437,-39.871597,50.82304
3438,-18.206705,68.4959
3439,-9.236848,61.53274
3440,-9.236842,61.532772
3441,-7.0262504,14.271267
3442,-50.287464,2.213009
3443,-7.8314433,63.389057
3444,7.679747,60.34794
3445,-33.174564,15.409476
3446,-32.971256,15.585843
3447,-32.971138,15.585878
3448,-52.860603,-0.73246896
3449,-52.82683,-0.64006126
3450,-50.310017,2.62778
3451,-50.309883,2.6277208
3452,-26.886198,-3.1782176
3453,-52.40096,-2.8023536
3454,-52.40096,-2.8023536
3455,-50.399105,3.3120418
3456,-50.399105,3.3120418
3457,-36.215397,15.337355
3458,-36.021732,15.340475
3459,-36.021717,15.340476
3460,-35.792675,15.4880705
3461,-32.887268,15.57922
3462,-32.887375,15.579147
3463,-50.957558,-2.6713796
3464,-52.860687,-0.7324973
3465,-52.860603,-0.73246896
3466,-26.048788,-3.390324
3467,-50.95564,-2.671873
3468,-50.310017,2.6276052
3469,-50.309917,2.6276762
3470,-26.503265,-3.3289537
3471,-49.78664,2.4612215
3472,-36.12113,15.340525
3473,-36.021717,15.340476
3474,-36.021732,15.340475
3475,-35.792675,15.4880705
3476,-49.95582,2.48702
3477,-32.88938,15.332588
3478,-7.9260983,63.553387
3479,-33.22719,16.516277
3480,34.359013,72.73731
3481,0.98548186,39.507084
3482,23.642046,73.73927
3483,31.754013,-59.91933
3484,6.856231,23.433168
3485,-5.692344,61.632942
3486,-35.692856,54.66122
3487,-35.692535,54.6612
3488,-35.692657,54.66123
3489,-35.69267,54.661167
3490,-7.4295006,62.403828
3491,-18.970684,68.25928
3492,-21.536716,66.31118
3493,-36.097153,55.829834
3494,-18.30294,68.44426
3495,-18.3029,68.44429
3496,-4.633076,62.68785
3497,-18.970676,68.259285
3498,-21.536741,66.31122
3499,-36.09702,55.831017
3500,17.516842,61.462402
3501,17.456879,61.695126
3502,-36.149082,-40.094265
3503,-63.730694,34.774918
3504,-33.684933,74.436584
3505,-1.2557358,55.03609
3506,63.106625,50.238205
3507,-1.2478446,54.653015
3508,-52.805096,14.5105715
3509,-47.508644,57.4704
3510,-50.773945,4.768193
3511,-50.769863,4.7880588
3512,-41.863167,25.387815
3513,-41.686417,26.076788
3514,-50.88652,4.668884
3515,-41.856895,25.4877
3516,-41.539368,22.58084
3517,-41.5393,22.580873
3518,-33.500202,70.18399
3519,-35.89189,71.36564
3520,-43.075367,22.184246
3521,-43.07537,22.184223
3522,-22.866823,5.389593
3523,-43.221268,10.935482
3524,-31.34285,-33.740147
3525,-31.343443,-33.740097
3526,-36.04606,-26.142647
3527,-41.147533,-23.206518
3528,-41.147533,-23.206518
3529,-39.54645,-17.960073
3530,-15.329585,-55.131527
3531,-43.49357,18.660667
3532,-18.366932,-51.189648
3533,-18.027594,-52.405136
3534,-18.027594,-52.405136
3535,-16.910023,-54.31517
3536,-11.693843,-31.74476
3537,-12.502375,-32.204094
3538,-11.546491,-55.26535
3539,-16.551552,-54.744614
3540,-74.13116,5.824908
3541,24.964325,5.461253
3542,25.052128,5.3867664
3543,37.52606,25.881466
3544,25.549953,6.433605
3545,21.225782,-5.5594335
3546,53.01348,-54.04302
3547,26.661663,19.58272
3548,26.656425,19.583464
3549,25.11404,35.488094
3550,25.755678,34.65962
3551,-37.800922,58.87235
3552,29.776266,75.50305
3553,35.47689,55.614056
3554,16.960644,76.29242
3555,31.723862,56.838867
3556,33.052692,59.852547
3557,17.951336,61.44132
3558,-40.01467,56.96594
3559,28.948593,54.333107
3560,21.877022,52.623383
3561,17.118187,62.376534
3562,19.402338,63.090576
3563,27.4731,46.852833
3564,-1.463496,70.52244
3565,-28.927477,60.59513
3566,-16.443604,63.683178
3567,-39.5002,59.388325
3568,-39.17655,63.67338
3569,-23.50414,64.95869
3570,-23.504168,64.958694
3571,-23.234951,65.02807
3572,-29.701649,63.573788
3573,20.019844,60.520397
3574,26.156158,70.98254
3575,-1.8377138,61.84117
3576,32.69179,56.910187
3577,-44.96218,56.77935
3578,8.211484,58.80668
3579,11.143227,70.675896
3580,-38.79715,60.045517
3581,10.970047,70.950195
3582,19.757742,50.587303
3583,11.621002,69.31794
3584,20.63477,63.47339
3585,34.233433,47.71791
3586,30.851149,73.294945
3587,31.45341,67.075356
3588,32.755844,56.742878
3589,32.992397,59.56085
3590,21.641481,72.35339
3591,21.072062,71.060936
3592,32.430416,56.874077
3593,15.290883,71.02101
3594,20.94938,71.19193
3595,33.02174,67.47546
3596,35.276352,68.33975
3597,33.249958,59.884907
3598,15.534375,71.02421
3599,20.751852,63.31964
3600,-4.5584326,60.367928
3601,-60.612644,38.077477
3602,-72.24359,-11.690895
3603,-63.705315,-11.122567
3604,-77.34915,-13.722447
3605,-85.286224,-9.6099825
3606,-84.45073,-27.964104
3607,-66.79201,28.216946
3608,-86.09811,-13.479875
3609,-72.9388,-11.593882
3610,-67.38489,16.24789
3611,-67.13286,16.156683
3612,-67.953575,16.343132
3613,-69.798065,-7.705475
3614,-70.06722,18.631844
3615,-16.606035,-55.14193
3616,-18.400047,-53.66981
3617,-17.062267,-54.861732
3618,-18.220491,-53.509186
3619,24.531843,14.255895
3620,23.94447,56.32804
3621,36.417988,27.99699
3622,-5.2430353,39.259426
3623,-7.308003,-3.7545035
3624,0.4780161,-0.102025114
3625,-6.9640436,27.557629
3626,24.569574,49.50471
3627,39.70774,46.99201
3628,3.3751106,8.31129
3629,43.654953,1.3145977
3630,3.9828568,8.005762
3631,43.66867,1.288327
3632,-27.461958,-7.486911
3633,-13.043388,-2.6307478
3634,3.9491174,8.045241
3635,3.5029593,8.260076
3636,-0.29179826,25.700804
3637,37.886215,25.191807
3638,35.239044,25.993591
3639,-41.016415,-35.821648
3640,-41.016754,-35.82171
3641,-34.238346,-27.972021
3642,29.790882,66.80695
3643,14.404183,78.6439
3644,18.920113,7.821855
3645,-25.862597,2.9075716
3646,19.962856,-2.2222848
3647,2.8077097,-55.17868
3648,7.9653254,37.015736
3649,35.44055,43.441
3650,34.45621,46.232304
3651,-2.9031577,63.78302
3652,32.787777,56.541164
3653,19.441864,63.08405
3654,19.154064,-34.297626
3655,-16.80319,-49.607105
3656,-10.844932,-31.027145
3657,-12.657508,-32.20746
3658,-17.890253,-50.783405
3659,-52.01453,-53.51045
3660,-52.932945,-49.659016
3661,14.620405,63.90267
3662,-56.512386,-2.473693
3663,-58.204563,-4.155796
3664,-49.65617,46.70356
3665,14.317977,62.28624
3666,-14.657804,-49.852024
3667,-17.752785,-51.92662
3668,-61.986027,11.319832
3669,-10.625457,-31.276497
3670,-12.662096,-32.236603
3671,32.442425,45.227097
3672,-66.87179,11.903047
3673,-37.64624,-16.358538
3674,-43.42217,-24.361895
3675,-44.422047,-26.087908
3676,30.03209,55.856327
3677,30.636839,55.577354
3678,30.637018,55.577328
3679,27.097094,53.833424
3680,19.671267,47.230316
3681,19.671432,47.229908
3682,31.494963,55.976555
3683,19.671267,47.230316
3684,-51.456608,44.73455
3685,-52.15737,43.472218
3686,-6.3862677,-58.94903
3687,27.220654,2.575826
3688,24.685936,5.5891433
3689,38.103046,25.791548
3690,22.199942,5.9010167
3691,25.779343,34.741276
3692,26.409817,5.583278
3693,25.946455,30.300983
3694,-5.3890905,13.101163
3695,20.095919,19.446957
3696,24.237041,68.44603
3697,2.2484884,13.79502
3698,49.831013,-58.419376
3699,-7.1232624,28.359987
3700,-1.0083643,38.86705
3701,-3.4258187,28.33895
3702,-3.324283,28.489391
3703,-17.637663,20.195978
3704,-8.571185,8.75552
3705,-7.829469,14.614165
3706,-0.4174474,25.105652
3707,-17.670906,39.857834
3708,-7.464249,38.35775
3709,-17.753925,40.02751
3710,-66.07609,7.55565
3711,-66.39555,36.15002
3712,12.397624,23.255598
3713,9.900955,26.537523
3714,9.262119,24.461355
3715,12.931487,22.717577
3716,11.079188,24.676924
3717,13.416147,20.521969
3718,11.111702,21.83459
3719,11.42623,21.070913
3720,12.739262,61.80861
3721,-32.005913,42.356457
3722,-25.352041,-12.708308
3723,-20.256104,19.36023
3724,-20.255894,19.360079
3725,0.98726296,3.2176003
3726,1.0053982,3.141687
3727,0.8537366,3.2753282
3728,-34.92988,-41.28328
3729,-34.92998,-41.283283
3730,-34.933273,-41.247627
3731,11.343068,25.803392
3732,18.414438,20.319796
3733,12.856054,25.311123
3734,10.6172695,21.005432
3735,13.702501,22.601227
3736,19.983511,18.46985
3737,14.782262,22.20375
3738,14.247635,22.696503
3739,19.967615,18.73431
3740,15.06298,22.209227
3741,36.997787,52.714653
3742,28.031797,52.86804
3743,37.1435,52.602314
3744,37.840595,46.91394
3745,30.61388,54.424934
3746,27.425442,51.890358
3747,30.635794,55.426044
3748,29.782215,55.98907
3749,26.875118,54.552086
3750,35.767643,-25.345827
3751,-64.53391,19.506157
3752,17.394144,-38.893734
3753,11.309143,-41.34209
3754,-40.32322,7.2603846
3755,-38.102333,8.631887
3756,-16.99233,-26.235807
3757,-46.33363,-21.142359
3758,-46.306305,-21.022669
3759,-46.26437,-20.918417
3760,4.4430656,-23.459126
3761,42.25096,-30.1444
3762,8.460399,-26.535841
3763,53.658012,-6.432766
3764,55.262264,-2.3998754
3765,-18.119478,-49.84453
3766,4.690108,-52.369534
3767,44.450893,-22.461012
3768,1.4547645,-60.452923
3769,19.390787,-52.343346
3770,35.21433,-32.018757
3771,35.260044,-31.569887
3772,7.8502607,37.55001
3773,14.734519,32.843544
3774,-35.967037,1.2983105
3775,46.010906,7.606011
3776,9.531197,-5.9506507
3777,-5.3512845,-29.485022
3778,38.526962,-34.163372
3779,46.700336,-22.823133
3780,-4.276076,65.239334
3781,-17.037039,10.975739
3782,-16.227827,12.597259
3783,69.20883,44.044735
3784,9.757271,0.575388
3785,12.000497,29.97612
3786,15.23578,33.19981
3787,-15.755346,-31.471117
3788,12.340403,6.9265842
3789,27.38031,-16.511816
3790,27.197762,-16.74665
3791,26.460018,-18.596817
3792,26.650766,-17.385405
3793,-9.143056,-33.687416
3794,-9.15188,-33.645065
3795,-9.144494,-33.651257
3796,-9.091893,-33.616383
3797,-15.882416,-31.952984
3798,-15.857335,-31.822731
3799,26.754824,-13.787508
3800,26.157755,-17.83268
3801,25.732548,-18.163208
3802,25.660002,-17.22881
3803,53.707275,3.3283856
3804,53.48738,3.8116095
3805,25.738314,-18.153627
3806,25.8532,-17.918089
3807,25.836817,-18.047718
3808,25.525995,-17.625088
3809,54.175846,2.816592
3810,47.28576,8.154618
3811,49.667725,3.5342472
3812,48.03934,4.296801
3813,24.382654,0.1900088
3814,-8.407267,7.9921637
3815,-62.937122,-25.374168
3816,-63.029327,-24.491236
3817,-59.732307,-19.240568
3818,-59.252632,-32.14857
3819,9.25895,-4.9400444
3820,-68.48121,2.1281106
3821,3.6681309,-62.53567
3822,-7.27037,-61.5151
3823,7.6105437,-63.086475
3824,-5.1550817,-63.099556
3825,1.4893342,-60.81696
3826,-15.278317,-51.34675
3827,-15.394512,-51.249084
3828,4.121132,-59.63268
3829,-10.3528385,-57.659695
3830,13.966374,-55.060616
3831,5.4700937,-54.224586
3832,-10.975711,-57.723717
3833,1.0979668,-60.788815
3834,-15.970189,-50.311764
3835,8.589742,-51.69519
3836,4.396646,-58.687195
3837,-47.837032,-47.506615
3838,-24.70165,51.718044
3839,-23.52355,52.03264
3840,-23.48562,52.234264
3841,-25.322628,50.596123
3842,-25.322628,50.596123
3843,-25.322628,50.596123
3844,-23.135172,52.181126
3845,-22.928034,52.418594
3846,-25.215527,50.93502
3847,-25.41437,51.468582
3848,-29.757174,42.115074
3849,-24.401709,51.11896
3850,-24.371492,51.495815
3851,-25.115713,52.799744
3852,-65.48706,-27.888287
3853,-35.276028,23.535341
3854,-47.803772,-47.44827
3855,15.061957,63.859734
3856,27.830008,83.51424
3857,29.953257,82.55361
3858,21.520496,83.067116
3859,21.720806,82.53331
3860,32.050148,43.17902
3861,11.276013,24.864304
3862,12.159418,23.414965
3863,13.7663765,24.799377
3864,16.609713,21.686506
3865,11.098424,20.83923
3866,13.868072,21.814331
3867,15.754386,21.870716
