,0,1
2968,35.968037,1.5489445
2969,36.348076,-1.1912916
2970,-6.057281,-34.96969
2971,36.237137,-1.3436158
2972,38.216347,-1.4913275
2973,38.810734,-1.0689855
2974,40.60903,-2.2145731
2975,36.353573,-1.0099806
2976,41.175568,4.3381824
2977,37.983807,-2.2587388
2978,35.625298,3.0491629
2979,40.220577,0.8035887
2980,40.43071,0.96424073
2981,40.326824,0.8768841
2982,38.691956,1.2295583
2983,9.683015,-20.956102
2984,38.99033,0.82758284
2985,-4.7622814,-32.556858
2986,40.620476,-1.5138397
2987,40.558067,-1.3793554
2988,39.173763,-1.3878102
2989,9.058182,-21.05228
2990,66.3461,-8.271422
2991,39.523876,-1.1857185
2992,36.33643,-1.0357678
2993,2.1077318,11.46538
2994,32.733765,-2.7197423
2995,39.99049,0.74173397
2996,40.635017,-1.0905243
2997,41.007694,-1.5566808
2998,9.15427,-21.0567
2999,39.591644,0.28915596
3000,-6.1070685,-34.933613
3001,39.44103,-1.4953717
3002,38.23105,-1.1071464
3003,-1.4499967,27.02333
3004,-1.9879686,23.620966
3005,49.95586,4.737906
3006,-53.96839,-0.4692582
3007,-69.031715,-15.867679
3008,-73.28809,11.725777
3009,-65.27105,-23.993057
3010,-74.3797,8.717327
3011,-75.20873,3.7468238
3012,-61.016678,-15.451911
3013,-64.35432,-11.135828
3014,-64.26536,-5.089769
3015,-74.75618,10.065201
3016,-68.30141,-13.637109
3017,-64.40225,-8.285687
3018,-75.8659,2.5179121
3019,-75.93685,6.385256
3020,-74.9906,6.1934814
3021,-69.19572,7.4147377
3022,-57.569595,43.625656
3023,-12.844467,48.52808
3024,-61.724895,16.801702
3025,-37.5354,52.570454
3026,-48.204346,45.805138
3027,-48.205948,45.876553
3028,-36.36087,13.790287
3029,-13.070017,65.25645
3030,-11.869565,64.12356
3031,-67.86829,17.332403
3032,-28.438578,39.090782
3033,-28.419237,39.214504
3034,-66.8427,-10.984614
3035,-46.629337,50.12229
3036,-62.3052,15.407103
3037,-61.758858,17.37547
3038,-66.0755,37.19381
3039,-65.53314,37.468124
3040,-8.32572,5.631391
3041,54.793354,48.24504
3042,36.948734,-21.595272
3043,24.979729,15.070007
3044,18.569195,3.0022285
3045,32.718685,36.146465
3046,-10.654903,-33.89544
3047,-10.673904,-33.92815
3048,24.703894,14.45265
3049,24.601084,13.820843
3050,-8.742788,-32.387665
3051,25.005,7.4581537
3052,25.03858,7.511021
3053,25.977707,20.313265
3054,25.116726,-8.567221
3055,27.36822,11.413242
3056,22.96507,3.4179897
3057,-6.1995707,-57.11588
3058,36.865265,-14.539727
3059,35.030704,-15.979774
3060,31.873703,-44.047108
3061,7.86032,-60.95939
3062,36.04497,-32.607735
3063,20.784822,-51.79265
3064,51.943024,2.3738766
3065,40.276028,-23.091469
3066,35.671085,-32.65335
3067,36.581505,-14.573703
3068,23.40963,-18.472393
3069,42.764954,-19.059654
3070,23.346607,-7.8705354
3071,35.858994,-32.32373
3072,36.269924,-26.539402
3073,32.836056,-28.80436
3074,14.19982,-41.006035
3075,24.214668,4.757432
3076,24.31815,3.1529644
3077,40.911495,-19.293972
3078,40.237522,-19.690247
3079,53.534706,-3.5530682
3080,31.852282,-42.26936
3081,18.252062,-48.29384
3082,10.815011,-54.642746
3083,-6.4537973,-65.21308
3084,21.168133,2.3795712
3085,22.65667,-12.776919
3086,25.4589,-38.357918
3087,25.45677,-37.931675
3088,26.010635,-33.42429
3089,16.742842,-41.0913
3090,14.800674,-43.242596
3091,3.7555847,-50.55137
3092,32.970135,-30.79861
3093,39.392975,-18.615122
3094,23.208878,-10.499497
3095,30.251053,-31.218307
3096,28.15315,-33.23008
3097,6.014536,-49.48662
3098,23.275206,3.7349536
3099,23.686974,-8.320912
3100,38.6536,-23.405872
3101,38.007156,-23.45809
3102,38.624798,-22.802689
3103,26.757732,-35.371742
3104,5.3754478,-49.388298
3105,35.95958,-32.094284
3106,24.93184,-37.975315
3107,20.79364,-51.792046
3108,15.796955,-43.853775
3109,22.385675,2.9264538
3110,23.6991,-10.586123
3111,32.039783,-31.196516
3112,32.021812,-30.225716
3113,24.510548,-33.27516
3114,63.176884,6.2413745
3115,23.165724,-8.856343
3116,11.1939745,-51.403976
3117,6.3636575,-24.779255
3118,23.603323,-16.742168
3119,25.882074,-36.420753
3120,24.99209,-37.353542
3121,5.3006907,-49.45377
3122,22.555363,3.1156294
3123,23.822231,-9.536043
3124,26.988329,-34.42961
3125,35.698666,-25.964922
3126,37.49093,-20.129223
3127,33.19122,-30.38447
3128,18.349184,-48.253834
3129,13.127517,-53.549274
3130,11.542249,-53.80634
3131,-11.909139,-56.641125
3132,22.369299,3.0657077
3133,23.36553,-10.992412
3134,34.33569,-29.014645
3135,31.167343,-31.232395
3136,37.202885,-20.912935
3137,22.651962,-12.781116
3138,-0.803123,-52.968334
3139,25.029385,-38.558952
3140,18.589144,-41.752636
3141,23.728127,-8.898535
3142,37.12432,-20.919474
3143,36.348106,-26.106333
3144,35.32037,-26.45878
3145,22.923573,3.4469466
3146,23.7382,-9.020133
3147,36.6453,-25.941853
3148,35.504,-26.329473
3149,23.383736,-10.996522
3150,24.018333,-37.316128
3151,22.03011,-34.370827
3152,39.781647,-19.256258
3153,24.44547,4.735736
3154,26.163256,1.9678783
3155,52.882164,-4.0661473
3156,22.297338,10.748622
3157,64.49081,49.73522
3158,54.815517,-3.5201027
3159,54.91328,-1.6415979
3160,54.238956,-2.9313438
3161,54.114452,-3.036213
3162,40.2263,-23.036074
3163,23.100033,-12.920633
3164,35.68224,-32.48844
3165,26.392445,-35.43914
3166,30.829144,-31.242014
3167,22.67178,3.250834
3168,23.811188,-8.992696
3169,38.383575,-23.075098
3170,38.09218,-23.325129
3171,37.763596,-19.845531
3172,42.785503,-19.087412
3173,28.771147,-32.539898
3174,31.745249,-41.48202
3175,25.129496,-38.935287
3176,19.193022,-41.60499
3177,-0.07631152,-52.884094
3178,24.252733,4.9996605
3179,26.379223,1.744746
3180,40.722355,-19.75689
3181,40.12081,-20.269228
3182,35.06763,-22.661661
3183,23.50173,-16.87164
3184,10.789892,-25.68392
3185,7.68323,-25.037086
3186,35.15433,-27.801529
3187,39.135857,-19.327177
3188,35.181824,-27.8531
3189,39.454773,-19.266861
3190,25.404888,-35.249878
3191,6.5983524,-49.248566
3192,1.9721702,-51.910328
3193,40.67937,-19.420206
3194,36.071,-21.297102
3195,33.025948,-30.802206
3196,31.056814,-31.659662
3197,24.365532,-33.437057
3198,17.497526,-40.442436
3199,14.160367,-43.76039
3200,2.9866636,-51.339973
3201,37.154865,-21.761883
3202,38.056057,-23.00974
3203,36.514484,-20.954786
3204,26.379574,-36.474125
3205,26.192122,-35.085407
3206,3.1887136,-51.171093
3207,-8.941632,-65.93188
3208,-8.419239,-54.96881
3209,33.726482,-31.08009
3210,24.463661,-33.45136
3211,23.750435,-38.47986
3212,19.396393,-33.382706
3213,10.682851,-25.299923
3214,10.969105,-24.912209
3215,8.184018,-24.983929
3216,17.002932,-4.9186654
3217,16.665474,-2.9387429
3218,27.06501,10.394601
3219,27.23834,10.957898
3220,26.629581,-34.385105
3221,3.20891,-51.152363
3222,10.778383,-25.62366
3223,7.9541063,-25.034607
3224,11.683479,-53.627335
3225,-11.578994,-56.612125
3226,18.101713,-41.09702
3227,-3.078587,-53.70865
3228,35.890945,-25.725437
3229,37.356655,-20.397024
3230,36.16261,-25.488438
3231,55.136105,-1.9356093
3232,55.140797,-1.777727
3233,55.739708,-0.12410265
3234,55.41291,-0.025220163
3235,54.68714,-1.0123262
3236,54.916874,-2.3882298
3237,37.820576,-24.602125
3238,21.271746,-35.184216
3239,28.032286,-33.399754
3240,16.299295,-17.80002
3241,24.925987,-39.00299
3242,6.8968406,-48.900772
3243,34.94133,-27.136774
3244,34.5008,-28.06903
3245,14.8447275,-41.0202
3246,39.689976,-18.437614
3247,40.680264,-20.04901
3248,39.80487,-18.324242
3249,24.438608,5.907011
3250,24.660519,-8.9399395
3251,24.10892,-8.8522835
3252,24.299953,-8.872798
3253,-9.006195,50.269806
3254,-9.211552,50.503025
3255,-32.15536,15.22328
3256,-27.990345,22.79419
3257,-28.474966,22.35954
3258,-27.990345,22.79419
3259,-28.49685,22.33337
3260,-32.155834,15.223362
3261,-43.3379,-38.81447
3262,-62.600933,-0.19036333
3263,-58.680363,-46.344357
3264,10.701798,-54.75018
3265,-59.715218,-17.730982
3266,-8.329188,5.617481
3267,8.580489,78.87635
3268,-16.817581,0.04694863
3269,-15.07024,10.46298
3270,26.096455,45.538933
3271,-14.650583,9.617629
3272,-14.918374,10.428547
3273,1.8525672,10.582529
3274,1.8009533,-55.50677
3275,-36.102192,70.06552
3276,-35.82303,-33.26346
3277,18.572912,80.64859
3278,18.307085,81.32796
3279,18.356672,81.77345
3280,6.7193065,81.481804
3281,-6.3871236,27.223139
3282,-6.4050565,27.24776
3283,53.225086,4.2291837
3284,-13.0016365,-20.946888
3285,-14.001401,-20.933647
3286,-42.320747,-39.602493
3287,-13.921521,-21.150934
3288,22.77735,73.80423
3289,-49.43633,46.965553
3290,-7.8877864,-54.690254
3291,33.42181,-32.766193
3292,11.742674,-54.23514
3293,10.854865,-54.686054
3294,-6.560168,-65.24686
3295,-5.801706,-56.887104
3296,-9.572865,-33.0316
3297,18.312153,2.9340293
3298,-7.242899,-33.11613
3299,-7.034552,-32.845417
3300,-44.061718,-66.28154
3301,-16.376183,-18.848494
3302,2.4609685,62.886417
3303,-14.8994,-19.572914
3304,2.5718617,64.77412
3305,-2.4296792,-20.254438
3306,11.789828,73.50137
3307,15.540049,82.50633
3308,15.53967,82.51407
3309,14.465151,31.826338
3310,-12.696457,45.358707
3311,14.4596405,31.829224
3312,-0.09330755,16.459032
3313,-57.368828,-48.068195
3314,9.730313,83.43884
3315,9.722579,83.41803
3316,8.549749,81.85529
3317,8.521157,81.61196
3318,8.723217,81.90094
3319,9.256993,82.723526
3320,-0.3254158,17.023405
3321,0.23392622,15.814885
3322,0.12285571,16.039333
3323,0.11050648,16.086924
3324,-17.818825,-53.71625
3325,-17.819351,-53.696747
3326,10.779515,-58.580032
3327,-18.213598,-49.91943
3328,19.27922,60.255993
3329,24.342596,64.324066
3330,24.342598,64.324104
3331,9.798667,53.65906
3332,8.264401,50.48184
3333,13.122018,59.051395
3334,13.135051,58.909164
3335,-37.630413,-33.576195
3336,-37.630413,-33.576195
3337,-41.892006,-26.561577
3338,-41.943005,-26.568272
3339,-41.83351,-27.336945
3340,-37.290497,-33.109386
3341,-9.16145,-35.166
3342,40.518932,81.69657
3343,39.84821,82.664986
3344,39.612713,82.56763
3345,36.82278,76.02053
3346,15.580801,58.089478
3347,40.23513,82.275536
3348,19.511587,62.524082
3349,7.116748,61.148636
3350,9.543043,52.265385
3351,8.6511755,53.026424
3352,40.988396,58.657673
3353,13.182375,77.1775
3354,13.1823635,77.17757
3355,43.552135,66.54344
3356,41.558617,72.48496
3357,21.67264,65.76022
3358,40.35768,68.30714
3359,12.485784,73.64871
3360,23.13067,56.206734
3361,21.845446,66.079926
3362,23.572878,74.699
3363,41.228565,58.9155
3364,21.083765,66.267265
3365,21.513123,65.9177
3366,35.92808,79.6075
3367,8.894701,53.457417
3368,22.050741,62.886044
3369,21.99537,66.236626
3370,31.753899,53.67897
3371,22.067505,64.964516
3372,20.249052,74.94846
3373,22.798195,53.881092
3374,9.2481785,80.92642
3375,6.3439817,54.628326
3376,-30.05584,48.667732
3377,-29.669697,48.676003
3378,11.6938505,58.425377
3379,11.8184,72.58995
3380,20.046413,78.69431
3381,13.151984,70.36098
3382,20.009562,67.06548
3383,39.95825,81.77945
3384,1.1308699,54.815163
3385,-10.69049,65.95042
3386,11.029068,39.35431
3387,11.026276,39.36883
3388,13.25487,40.517258
3389,19.149149,63.04818
3390,12.691971,75.38798
3391,14.859582,58.658497
3392,43.71407,66.49646
3393,21.84192,62.423454
3394,16.011349,58.47443
3395,31.20136,52.671535
3396,22.300322,62.53231
3397,24.59585,55.158997
3398,25.077206,55.501812
3399,8.099267,62.16261
3400,21.111637,62.658634
3401,22.510342,63.13176
3402,25.705019,61.475132
3403,39.07403,55.263405
3404,25.983591,61.984272
3405,23.018782,65.08879
3406,42.92201,56.994057
3407,34.479153,54.09609
3408,26.874487,62.857864
3409,27.093884,62.875237
3410,15.333016,59.72566
3411,25.91168,66.88102
3412,41.155777,72.501465
3413,38.970375,64.82263
3414,39.088142,80.81744
3415,36.913345,57.03157
3416,19.832644,76.85271
3417,19.348366,74.067245
3418,32.045746,54.16459
3419,20.284729,63.434452
3420,22.149475,65.14433
3421,11.66361,59.05736
3422,31.459917,52.91222
3423,41.185143,65.42118
3424,23.164547,55.761513
3425,-44.92833,-41.864605
3426,-12.967255,45.154152
3427,15.410568,50.045578
3428,-49.018147,55.56871
3429,-35.02749,56.344963
3430,-35.02749,56.344963
3431,24.495117,20.696577
3432,-21.330387,65.7572
3433,-21.330362,65.75705
3434,-17.872595,61.133255
3435,-20.364374,66.032326
3436,-20.36441,66.03221
3437,-42.139362,52.37611
3438,-21.330248,65.75715
3439,-15.1518955,55.12154
3440,-15.15195,55.121647
3441,-11.832606,13.855015
3442,-53.200314,2.226879
3443,-13.454047,56.826275
3444,1.9547161,48.61694
3445,-35.89196,15.33197
3446,-35.682373,15.5241375
3447,-35.682373,15.5241375
3448,-55.494007,-1.1374545
3449,-55.474392,-1.044551
3450,-53.31334,2.6324887
3451,-53.31327,2.632529
3452,-34.24882,-1.7476437
3453,-54.840473,-3.097489
3454,-54.840473,-3.097489
3455,-53.557964,3.238934
3456,-53.557938,3.2390442
3457,-39.047466,15.458882
3458,-38.85023,15.446813
3459,-38.85024,15.446813
3460,-38.606415,15.5877905
3461,-35.576653,15.522224
3462,-35.576614,15.522345
3463,-53.21359,-2.9065392
3464,-55.493843,-1.1374819
3465,-55.49376,-1.1373941
3466,-33.821217,-2.50254
3467,-53.21185,-2.9062116
3468,-53.31334,2.6324887
3469,-53.31334,2.6324887
3470,-33.999302,-2.0794606
3471,-52.761158,2.6275942
3472,-38.948643,15.4561405
3473,-38.85023,15.446813
3474,-38.85023,15.446813
3475,-38.60638,15.587906
3476,-52.899685,2.6073947
3477,-35.58543,15.243057
3478,-13.515333,57.01569
3479,-36.249725,16.503233
3480,41.628586,52.999214
3481,9.476839,80.35673
3482,54.18463,48.37347
3483,31.751617,-62.24431
3484,7.8576937,24.311337
3485,-11.756249,54.526012
3486,-39.785202,54.795135
3487,-39.785202,54.795135
3488,-39.78492,54.79515
3489,-39.784897,54.79523
3490,-13.265905,55.7146
3491,-22.087437,65.96014
3492,-26.935553,64.70415
3493,-40.23889,56.006016
3494,-21.451277,65.762
3495,-21.451214,65.76221
3496,-10.492214,55.485714
3497,-22.087465,65.96003
3498,-26.935555,64.704155
3499,-40.238956,56.005577
3500,19.197767,51.51224
3501,18.787102,51.73957
3502,-16.373446,-16.985968
3503,-66.448494,34.937386
3504,-37.61237,75.435524
3505,-8.617568,47.643818
3506,58.587257,48.65962
3507,-8.833156,47.299244
3508,-56.139782,13.38845
3509,-51.998817,57.533558
3510,-54.24187,4.3323445
3511,-54.247875,4.3977056
3512,-44.62725,24.544407
3513,-44.470455,25.242258
3514,-54.348003,4.156884
3515,-44.622246,24.644394
3516,-44.219223,21.677637
3517,-44.219223,21.677637
3518,-37.76736,71.11953
3519,-40.10203,72.5054
3520,-45.815166,21.21637
3521,-45.815166,21.21637
3522,-28.434618,6.6356883
3523,-44.934864,10.229655
3524,-33.002686,-35.962032
3525,-33.00301,-35.96188
3526,-35.905796,-30.302507
3527,-42.477863,-26.819372
3528,-42.477863,-26.819372
3529,-41.932583,-21.454523
3530,-14.551506,-52.48785
3531,-46.24102,17.618988
3532,-18.83894,-49.91731
3533,-17.619019,-50.071808
3534,-17.619024,-50.071823
3535,-15.698637,-50.94172
3536,-10.004181,-35.602592
3537,-10.808129,-35.959667
3538,-13.873975,-56.52736
3539,-15.215249,-51.276604
3540,-78.306526,2.2505581
3541,28.768692,11.551068
3542,28.736437,11.439608
3543,40.46693,28.27483
3544,29.734318,11.560921
3545,21.819109,-1.3480803
3546,53.21632,-55.874386
3547,26.005482,20.108255
3548,25.999289,20.109367
3549,30.151123,41.17472
3550,29.017382,39.136353
3551,-42.33222,59.137302
3552,41.525944,48.380363
3553,25.420923,69.68218
3554,26.454288,48.314053
3555,24.430191,62.68433
3556,28.102232,61.706665
3557,19.472347,51.82642
3558,-44.470436,57.200855
3559,22.740496,62.528515
3560,15.401286,54.6816
3561,18.281443,51.340103
3562,22.958866,50.729992
3563,11.390802,72.24599
3564,-6.2337546,62.957047
3565,-33.76758,60.342396
3566,-22.751186,60.65149
3567,-44.08986,59.63335
3568,-44.001423,64.03997
3569,-29.196444,64.032684
3570,-29.196413,64.03268
3571,-28.92324,64.02648
3572,-34.926353,64.55615
3573,23.014095,52.741825
3574,34.292088,46.74028
3575,-8.083998,54.242435
3576,24.912071,62.104248
3577,-49.595306,56.99296
3578,3.1717098,49.62661
3579,-0.24368261,54.67624
3580,-43.424595,60.30681
3581,-0.2373171,54.968
3582,15.013931,57.34095
3583,-2.8853664,52.505062
3584,24.16424,51.051716
3585,17.946785,70.87537
3586,39.362713,49.351665
3587,34.134277,53.465675
3588,24.625162,61.901447
3589,27.864813,61.85337
3590,30.394934,47.644207
3591,29.579018,46.212353
3592,24.492956,61.991974
3593,27.814144,45.88518
3594,29.471474,46.388424
3595,35.429626,53.46512
3596,37.123974,53.889362
3597,28.103718,61.442215
3598,27.630577,45.95824
3599,24.182602,51.212288
3600,-10.785267,52.748856
3601,-63.818905,38.320477
3602,-73.95791,-12.797335
3603,-64.96716,-10.925196
3604,-78.40699,-15.299707
3605,-86.3578,-12.261562
3606,-69.67128,-38.678913
3607,-68.654526,29.009409
3608,-86.56854,-16.114162
3609,-74.576454,-12.651851
3610,-71.778175,14.918406
3611,-71.71079,14.746291
3612,-72.37046,15.032877
3613,-70.91694,-8.587653
3614,-74.21854,17.89761
3615,-14.793012,-51.169376
3616,-16.353413,-49.29713
3617,-15.104157,-50.672466
3618,-16.484753,-49.57963
3619,22.325792,10.589015
3620,22.071514,57.950665
3621,39.96773,30.386126
3622,4.7640634,79.6404
3623,-11.098232,-1.5861504
3624,-0.45755234,1.6689429
3625,-2.1461341,18.081413
3626,16.141178,63.098026
3627,19.653633,80.843765
3628,1.100291,13.522514
3629,41.776707,5.4817653
3630,1.1787788,14.267112
3631,41.75379,5.5344872
3632,-30.137127,-9.617005
3633,-6.714897,-9.687316
3634,1.1527607,14.268667
3635,1.1142652,13.686751
3636,-1.4561596,25.17748
3637,40.714237,27.519814
3638,38.3294,28.737703
3639,-45.019905,-41.85651
3640,-45.019905,-41.85651
3641,-37.760117,-33.98865
3642,32.72379,52.53844
3643,8.649941,64.53038
3644,25.05224,15.44586
3645,-28.805937,2.0370338
3646,20.133429,1.9450797
3647,1.0813944,-60.47678
3648,8.791787,34.75891
3649,14.181092,77.417625
3650,18.662817,72.78296
3651,-8.66253,56.573345
3652,24.259516,61.438248
3653,22.995016,50.752914
3654,19.319403,-34.41772
3655,-20.232885,-51.332947
3656,-9.113534,-35.02694
3657,-10.947641,-35.957466
3658,-19.236485,-50.361565
3659,-56.098248,-55.98961
3660,-57.096592,-52.342087
3661,16.860142,47.92797
3662,-60.06077,-3.750067
3663,-60.937756,-5.9625964
3664,-53.820007,46.92856
3665,16.84432,49.470875
3666,4.02958,-54.940422
3667,-18.120363,-50.456127
3668,-65.43994,11.561135
3669,-8.928031,-35.34607
3670,-10.941557,-35.98536
3671,17.169077,74.683556
3672,-70.40806,10.804077
3673,-39.943096,-19.726078
3674,-45.113853,-29.286545
3675,-45.122383,-29.270264
3676,24.563805,64.63061
3677,24.306604,64.30847
3678,24.306604,64.30847
3679,20.541296,61.91175
3680,14.38553,60.77321
3681,14.386027,60.773586
3682,25.83611,64.02127
3683,14.385954,60.77329
3684,-55.25976,44.860264
3685,-56.393986,44.331417
3686,-7.314267,-57.262997
3687,27.364332,7.5164223
3688,28.735876,11.85924
3689,41.028095,28.157137
3690,31.317516,13.292973
3691,29.076187,39.166824
3692,29.518803,10.291116
3693,36.787636,28.355711
3694,-10.183784,12.894117
3695,20.946394,20.077505
3696,31.194616,41.942013
3697,5.1108785,20.443123
3698,50.135574,-60.34012
3699,-2.134201,19.661388
